Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
apocalyptic_strike,https://www.nitrotype.com/racer/apocalyptic_strike,4years,♪ Rockin’ Around the XMaxx Tree ♪,72,0,148.62992125984252,5,860.4931146162356,98.72854418308964,MED13L
b86a620d59502c231b58a8027e226de8,https://www.nitrotype.com/racer/b86a620d59502c231b58a8027e226de8,LOLA44,I Love Dogs,202,0,57.08670520231214,7,860.4438997324044,95.62575941676792,ASPN
qwdsggsvg,https://www.nitrotype.com/racer/qwdsggsvg,qwdsggsvg,Raw Racing Recruit,102,0,66.5945945945946,7,855.0718673218673,91.6396103896104,T0WER
greentacked1,https://www.nitrotype.com/racer/greentacked1,W4termelon99,Encore,86,60,98.52631578947368,6,853.2398785425102,95.2724358974359,WTRMN
robert4president2024,https://www.nitrotype.com/racer/robert4president2024,RobertAndMarilyn,Millionaire,202,0,58.666666666666664,7,850.1036682615631,93.89952153110048,NTT
vgpro18,https://www.nitrotype.com/racer/vgpro18,sarcasumour,A E S T H E T I C,304,100,53.134020618556704,7,849.8702159067724,95.92549476135041,RL
tealplatipus,https://www.nitrotype.com/racer/tealplatipus,Red_Racer,Nitro Rich,265,120,66.14634146341464,7,848.0470537448737,91.03982300884957,NTM
ff07ce0ebaf1cc1e2b32250d52f12735,https://www.nitrotype.com/racer/ff07ce0ebaf1cc1e2b32250d52f12735,Tyrelle,Filthy Rich,18,220,24.913705583756347,8,844.6636962754272,93.8875305623472,ALFJ
b7dd60e4a922615b3dd6af45a9be0352,https://www.nitrotype.com/racer/b7dd60e4a922615b3dd6af45a9be0352,theweekendakalala,Expert Extraordinaire,233,240,56.852459016393446,7,840.9177680715488,93.54094579008074,S0RC
teen_your_fav,https://www.nitrotype.com/racer/teen_your_fav,XMAS_Elie_Asante,2icy4u,379,220,60.98630136986302,7,840.8190746963041,92.04851752021564,LXW
ottchaffffffff,https://www.nitrotype.com/racer/ottchaffffffff,,Millionaire,2,60,65.29032258064517,7,840.4355476220835,90.51383399209486,ZH
ottchaffffffff,https://www.nitrotype.com/racer/ottchaffffffff,,Millionaire,2,60,65.29032258064517,7,840.4355476220835,90.51383399209486,ZH
6d5cec60aaea02c81809f99cd86de03f,https://www.nitrotype.com/racer/6d5cec60aaea02c81809f99cd86de03f,Mark Epshtein,Original Gangster,76,0,52.383233532934135,7,837.2960909456806,94.78737997256516,SG1MAS
ef2ef2eacf014346f394696a03b77195,https://www.nitrotype.com/racer/ef2ef2eacf014346f394696a03b77195,The Typing God,Overdrive,379,0,53.85221674876847,7,829.965782202203,93.41383095499451,LSH
29ee76fdd296090c51f10f2a339432c6,https://www.nitrotype.com/racer/29ee76fdd296090c51f10f2a339432c6,dafreakskid,Original Gangster,223,0,46.55696202531645,7,820.7169347677949,95.10603588907016,4CU
cd3a0ec5a416c5ad82093e35d56dc5fd,https://www.nitrotype.com/racer/cd3a0ec5a416c5ad82093e35d56dc5fd,Sir Dingle Hop,Ninja,205,0,28.736842105263158,8,816.4145748987854,89.23076923076924,B0MBA
10be5805949c688d9a34451fffd6ca52,https://www.nitrotype.com/racer/10be5805949c688d9a34451fffd6ca52,BumbleBobby Ya Herd,Holiday Hero,343,140,51.40983606557378,7,810.3477751756441,92.09183673469387,B0MBA
mickeyblackeyes,https://www.nitrotype.com/racer/mickeyblackeyes,N3XUS WARR10R,Legendary Lapper,165,140,85.83529411764705,6,808.8480650154798,94.32565789473685,ST0RM
viley2014,https://www.nitrotype.com/racer/viley2014,santas_number1_elf,Original Gangster,245,0,44.98360655737705,7,808.6958849113416,94.31486880466473,DOGGIS
steph_ramos,https://www.nitrotype.com/racer/steph_ramos,steph_ramos,Millionaire,45,0,78.21428571428572,6,799.5802348336595,95.79908675799086,KBSM
dripperr,https://www.nitrotype.com/racer/dripperr,Jetplane,Learner Leader,343,220,88.38461538461539,6,795.8813014661578,91.99303742384683,DUAL
f8954892c91b041eeb56561039cf2667,https://www.nitrotype.com/racer/f8954892c91b041eeb56561039cf2667,LIL_YN,Keep Calm & Shamrock On,53,0,86.53061224489795,6,793.9060454370426,92.35849056603773,LOVGOD
0cafcf242f81cba7458e5352fc32ede6,https://www.nitrotype.com/racer/0cafcf242f81cba7458e5352fc32ede6,THE PHEONIX SHADOW,[SKIPWRD],49,320,87.2214765100671,6,791.6492219598802,91.87442289935365,SPRINT
neymar_da_beast,https://www.nitrotype.com/racer/neymar_da_beast,PogbaCaleb,Spring Vibin',107,0,135.25581395348837,5,789.7188189757206,94.22283356258598,TALK
fc4c2dc5d847d6462490f2dc3de3ac65,https://www.nitrotype.com/racer/fc4c2dc5d847d6462490f2dc3de3ac65,lAmethystRabbit,Learner Leader,253,0,31.854545454545452,7,789.2582814445828,97.26027397260275,CATPLT
edievr2_0,https://www.nitrotype.com/racer/edievr2_0,mozzie,Original Gangster,208,160,74.78709677419354,6,785.9593668603484,95.34161490683229,FOX109
passionpassionfruit,https://www.nitrotype.com/racer/passionpassionfruit,Passion Passionfruit,Millionaire,218,100,33.94652406417112,7,783.2122762148338,95.65217391304348,CATPLT
853496d4a678d73aabf771b64b20d39c,https://www.nitrotype.com/racer/853496d4a678d73aabf771b64b20d39c,Enrrique,Novice Navigator,2,300,20.563106796116504,8,782.2804807612971,88.6685552407932,A3
jxshjohn2004,https://www.nitrotype.com/racer/jxshjohn2004,Typing With GhostyYT,All Night Racer,301,0,89.14285714285714,6,779.4725274725274,89.86013986013987,HONT
eeb7a800b0a0e2f5e95cc89070e1f892,https://www.nitrotype.com/racer/eeb7a800b0a0e2f5e95cc89070e1f892,ihaverage,Millionaire,37,0,73.91411042944786,6,777.5450345855841,94.62151394422311,NI1TRO
892b40e7f026f0efb17db6345f7e02a6,https://www.nitrotype.com/racer/892b40e7f026f0efb17db6345f7e02a6,I am a girllll,Filthy Rich,267,120,35.067357512953365,7,777.514460000735,94.50354609929079,XWX
213a54090adef2666a15b9df2f5e3493,https://www.nitrotype.com/racer/213a54090adef2666a15b9df2f5e3493,Monkeyfrap621,Raw Racing Recruit,17,0,12.164383561643836,8,776.024682216463,91.44144144144144,ZER0SE
94c38bb1fd07c7733be9a0ad7b6b2817,https://www.nitrotype.com/racer/94c38bb1fd07c7733be9a0ad7b6b2817,NAHREALLY,Lighting Up The Night,379,0,45.0,7,769.9255319148936,89.7872340425532,SAIL
bbaeed6b6d2fc109edb804aade02c080,https://www.nitrotype.com/racer/bbaeed6b6d2fc109edb804aade02c080,ultimateskigma,Original Gangster,223,340,73.0,6,762.9041095890411,93.15068493150685,RZ
5496eeea5084303d88727c4350901e77,https://www.nitrotype.com/racer/5496eeea5084303d88727c4350901e77,RiZzLerr,Original Gangster,149,0,26.098360655737704,7,761.5197297965236,96.23115577889448,NGREEN
bobbybut,https://www.nitrotype.com/racer/bobbybut,Mercuryツ,Hallow Hunter,102,220,114.29508196721312,5,760.7185181005052,96.815834767642,A3
b08c1e04c672a0c3fe11f3d5121ab034,https://www.nitrotype.com/racer/b08c1e04c672a0c3fe11f3d5121ab034,Tayshawn,The Smasher,331,100,66.0,6,757.1293213828425,94.87836107554418,KR0W
bjtpilk,https://www.nitrotype.com/racer/bjtpilk,F-35 Lightning,Encore,367,100,65.2394366197183,6,756.5508282857768,95.07772020725389,AMPX
dharrean12,https://www.nitrotype.com/racer/dharrean12,geekpulse,Hallowampus Fanclub,130,260,109.0,5,749.9499582985821,97.08090075062552,TALK
insert_nickname_here,https://www.nitrotype.com/racer/insert_nickname_here,insert_nickname_here,Raw Racing Recruit,264,320,31.185185185185183,7,747.6452010204979,92.39904988123516,VLN
alligatorchomp31,https://www.nitrotype.com/racer/alligatorchomp31,lovely runner,[SKIPWRD],219,220,107.9047619047619,5,747.3416551086455,97.0873786407767,RL1
pranavthegoat617,https://www.nitrotype.com/racer/pranavthegoat617,GettingGood,Olde School,255,0,60.94117647058824,6,744.5387235975471,95.10939510939511,LE4GUE
springcapz,https://www.nitrotype.com/racer/springcapz,SpringCapz,Raw Racing Recruit,264,320,102.78260869565217,5,733.9020083866696,96.95431472081218,ALFJ
1d351889e167ca23518a52ca886a5933,https://www.nitrotype.com/racer/1d351889e167ca23518a52ca886a5933,Wordstalker,Olde School,208,0,56.84210526315789,6,733.8345864661654,95.23809523809523,FERARI
jaryngrowstown,https://www.nitrotype.com/racer/jaryngrowstown,FLUFFIN RABBITS,Sweaty Typer,164,0,64.45945945945945,6,733.5007649158592,92.45283018867924,EXOTIC
387587760afd09200f1b8dd7c37871d1,https://www.nitrotype.com/racer/387587760afd09200f1b8dd7c37871d1,HAZARDOUS BABOON,Rudolph Racing,87,0,61.01538461538461,6,733.2913301524497,93.64599092284418,UNREST
mab51130,https://www.nitrotype.com/racer/mab51130,Malakia_is_my_dad,Epic Engager,52,200,62.52631578947368,6,731.8915470494418,92.92929292929293,B0MBA
wpdan756,https://www.nitrotype.com/racer/wpdan756,,Catty Wampus,50,0,101.26153846153846,5,725.0049786130005,96.26253418413856,T0WER
6100e816574208c9ff0e8a202f00c6e8,https://www.nitrotype.com/racer/6100e816574208c9ff0e8a202f00c6e8,Jordan,[SKIPWRD],49,0,55.435582822085884,6,724.5822110331679,94.55511288180611,NTRS34
2b882c741b8361af7dfc9a19840efcc9,https://www.nitrotype.com/racer/2b882c741b8361af7dfc9a19840efcc9,NAMEBIGTMAN,Crazy About Typing,242,140,66.0,6,720.2193064667291,90.25304592314902,ZTAGZ
4eb6c6b4b55d119eb150cdda8171223a,https://www.nitrotype.com/racer/4eb6c6b4b55d119eb150cdda8171223a,HIMOTHY,Un-be-leaf-able!,295,320,38.78651685393258,7,718.5730988060984,85.97914252607184,RVNT
02761f7e2d585f0c43334ab40d2a436d,https://www.nitrotype.com/racer/02761f7e2d585f0c43334ab40d2a436d,legendary dragongirl,Millionaire,83,340,26.25,7,714.5729166666667,90.23809523809524,SK4P
nauticamalone,https://www.nitrotype.com/racer/nauticamalone,Join NTT For Cash,League Champion,371,0,98.85245901639345,5,713.6775140689995,95.52238805970148,NTT
mtjxcn,https://www.nitrotype.com/racer/mtjxcn,Joshua_YT,Pro Pacer,301,0,69.73714285714286,6,711.3421997471555,87.90560471976401,HONT
fbf219b9a3cf6966865a2af6146b34b5,https://www.nitrotype.com/racer/fbf219b9a3cf6966865a2af6146b34b5,Shinobu Kocho,The ATM Machine,264,0,62.51851851851852,6,707.3070036861507,89.81042654028435,TWO
a4119c40380204bc5e6fb4c8b0cb7563,https://www.nitrotype.com/racer/a4119c40380204bc5e6fb4c8b0cb7563,PatS,Ghoul's Gold,284,0,45.949367088607595,6,698.8214248352339,94.7107438016529,NTRS34
986e3705e6cbfa4f964c19d0cad439c7,https://www.nitrotype.com/racer/986e3705e6cbfa4f964c19d0cad439c7,Cytokinesis,Novice Navigator,276,0,89.09090909090908,5,696.9155844155844,96.42857142857143,FUZHOU
9654186,https://www.nitrotype.com/racer/9654186,AAAAAAAAAHHHHHHHHH,Ace Accelerator,338,160,90.99212598425197,5,696.5076328075813,95.74247144340602,RL
56d6c068d74d586c0e868bdda777c83c,https://www.nitrotype.com/racer/56d6c068d74d586c0e868bdda777c83c,MASSIVE CSG,Raw Racing Recruit,286,0,147.52293577981652,4,695.045871559633,100.0,RI5E
5bb83b93c5f5ce794110f56b3dc1bc33,https://www.nitrotype.com/racer/5bb83b93c5f5ce794110f56b3dc1bc33,GenuineTealOx,I Love Dogs,125,0,16.8,7,693.7600000000001,91.42857142857143,B0MBA
asher0826,https://www.nitrotype.com/racer/asher0826,MY SEASON,I Love Dogs,286,0,85.71428571428571,5,690.4761904761905,96.66666666666667,RL
5a6fd601b5e85589354d296f1c143d0d,https://www.nitrotype.com/racer/5a6fd601b5e85589354d296f1c143d0d,secretthza,I Hate Words,239,0,54.31578947368421,6,688.6487148102815,90.26162790697676,BAYLOR
b400e1c19f9fef276d683b08e771b6c4,https://www.nitrotype.com/racer/b400e1c19f9fef276d683b08e771b6c4,Word Wrecker,I Hate Words,268,0,88.97560975609757,5,688.3766581086865,95.28508771929825,FUZHOU
43e846c07c4ed4cc52a8c80663446c48,https://www.nitrotype.com/racer/43e846c07c4ed4cc52a8c80663446c48,PugIzCraked,Speed Demon,207,260,89.31147540983606,5,687.433379071279,95.04405286343612,WTRMN
epere313,https://www.nitrotype.com/racer/epere313,send_some_cash_plz,Time Traveler,343,0,91.09090909090908,5,674.7092179277807,92.71457085828342,NI1TRO
1some1,https://www.nitrotype.com/racer/1some1,First Things First,Trail Angel,289,0,77.13103448275862,5,672.7564007695725,97.1030042918455,MED13L
bentlyjune,https://www.nitrotype.com/racer/bentlyjune,,Olde School,304,0,78.65625,5,670.9006257449345,96.30512514898689,NTRS34
9559e37e32335099041fad4834cebcf2,https://www.nitrotype.com/racer/9559e37e32335099041fad4834cebcf2,Douglas gg,Word Skipper,218,340,7.2631578947368425,7,670.2259725400459,92.3913043478261,PR2WX
9c90ff9e6efda8bbeae8f99c4e9f0892,https://www.nitrotype.com/racer/9c90ff9e6efda8bbeae8f99c4e9f0892,Jesko-_-7k,A E S T H E T I C,331,0,82.18181818181819,5,669.5575221238938,94.91150442477876,ST0RM
ruthc20,https://www.nitrotype.com/racer/ruthc20,Phantom_24,I Hate Words,354,220,55.214723926380366,6,665.5999999999999,86.93333333333332,BRAVE
0eddf80f1b26c9952e88c9afdbdb3316,https://www.nitrotype.com/racer/0eddf80f1b26c9952e88c9afdbdb3316,LimeGreenLobster,Raw Racing Recruit,17,0,81.49253731343283,5,663.5181236673773,94.28571428571428,RL1
77976902a9676eac57d30f294beca4d7,https://www.nitrotype.com/racer/77976902a9676eac57d30f294beca4d7,4EP_B3BYKP,Drift King,73,240,50.727272727272734,6,661.192082111437,87.90322580645162,4EP
58a3814dfa59171d6ad1bcb10e45f9fd,https://www.nitrotype.com/racer/58a3814dfa59171d6ad1bcb10e45f9fd,Idk_isabela,Rudolph Racing,218,100,45.142857142857146,6,657.231103074141,89.36708860759494,BAYLOR
841936b418b9870c89206a702802996c,https://www.nitrotype.com/racer/841936b418b9870c89206a702802996c,Chillin4llD4y,Yo,198,0,82.99236641221374,5,655.161687140859,92.60485651214128,TOTUF7
jesus_is_awesome,https://www.nitrotype.com/racer/jesus_is_awesome,----Win 4 Jesus----,My Popsicle Melted,343,240,78.87096774193547,5,650.9840688699783,93.37423312883436,GSGMWO
337a6ea1944d8a6e62e7d29060787330,https://www.nitrotype.com/racer/337a6ea1944d8a6e62e7d29060787330,NO WAY,Novice Navigator,239,0,49.325153374233125,6,650.850288435125,87.01492537313433,KAPOK
68c9847016f6a16ed4e2af9d4329cf26,https://www.nitrotype.com/racer/68c9847016f6a16ed4e2af9d4329cf26,Lionel Messi 10,"Yeah, Buoy!",239,340,43.275000000000006,6,648.8738734835356,88.90814558058926,MED13L
8495a0ad21c50dceeb2d7ffd0a15c597,https://www.nitrotype.com/racer/8495a0ad21c50dceeb2d7ffd0a15c597,BigE12,Pro Pacer,282,0,50.025000000000006,6,647.7409295352325,86.3568215892054,B0MBA
6ec860d15105b34aca952c8ea84b8c27,https://www.nitrotype.com/racer/6ec860d15105b34aca952c8ea84b8c27,Nocturnal,Original Gangster,329,60,71.89565217391305,5,639.2902126585474,94.04934687953556,OVCR
2c5a595d29613ce7dfcc9c431bebb1f2,https://www.nitrotype.com/racer/2c5a595d29613ce7dfcc9c431bebb1f2,flowerblossom,Cupid's Arrow,243,0,77.3658536585366,5,628.7075938855228,90.66834804539722,KAPOK
roguedo6,https://www.nitrotype.com/racer/roguedo6,DriginWater,Original Gangster,368,300,119.17647058823529,4,628.2703675744731,98.42053307008885,T0WER
mb7759840,https://www.nitrotype.com/racer/mb7759840,KDforelive,First Trimester,165,0,71.36842105263158,5,625.2451926275867,92.16182048040456,GOATOG
00a606e7bbd43f370cf1898bfe4969df,https://www.nitrotype.com/racer/00a606e7bbd43f370cf1898bfe4969df,exept-_-,Millionaire,304,320,62.58461538461539,5,618.7004765146359,94.24778761061947,RL
mrdulay,https://www.nitrotype.com/racer/mrdulay,mrdulay,Raw Racing Recruit,264,0,72.0,5,617.0370370370371,90.74074074074075,NTO
07612d1ecf174fa120659fe9cb9e23c6,https://www.nitrotype.com/racer/07612d1ecf174fa120659fe9cb9e23c6,WiseYellowWeasel,Raw Racing Recruit,264,200,58.40425531914894,5,615.6516684106499,95.30054644808743,ZER0SE
f2e1f7bafaf48340b44c9448500c7669,https://www.nitrotype.com/racer/f2e1f7bafaf48340b44c9448500c7669,Doctor FIl,Mystery Man,304,100,27.948387096774194,6,615.6500759538915,90.02770083102493,AL0N3D
epicvib3s,https://www.nitrotype.com/racer/epicvib3s,skyz,Keyboard Cat,247,240,112.36363636363637,4,610.5748749632245,97.73462783171522,TALK
8f94fdf1dea5657e475b9980e36e0793,https://www.nitrotype.com/racer/8f94fdf1dea5657e475b9980e36e0793,THE LEGENDARY GABE,Champion Chaser,69,0,38.4688995215311,7,607.9177319145897,72.83582089552239,GLZ
61e47a087a6933472673e083ddd45bb9,https://www.nitrotype.com/racer/61e47a087a6933472673e083ddd45bb9,mxnato,Ace Accelerator,377,0,60.62068965517241,5,605.9653407084854,93.00341296928327,XWX
3519b1911a0115e7db7687d692e3d1e1,https://www.nitrotype.com/racer/3519b1911a0115e7db7687d692e3d1e1,PaigeyGirl128,Raw Racing Recruit,264,0,46.656,5,597.607901234568,96.91358024691358,ZER0SE
420e0ea90e7a76dd225533da4353b745,https://www.nitrotype.com/racer/420e0ea90e7a76dd225533da4353b745,slowest racer 1k,Original Gangster,331,100,27.337278106508872,6,596.9817874433259,87.53246753246754,XWX
7b5412f488fccd9885ea859601fbb0ec,https://www.nitrotype.com/racer/7b5412f488fccd9885ea859601fbb0ec,Tower of Cold Hands,Encore,379,0,116.04395604395604,4,596.8921078921079,94.43181818181819,HONT
f8f76847c0c949d545fe71a2c502a896,https://www.nitrotype.com/racer/f8f76847c0c949d545fe71a2c502a896,Bryce0_0,Nitro Rich,247,200,70.76923076923077,5,596.4771460423634,88.1159420289855,B0MBA
puggys12,https://www.nitrotype.com/racer/puggys12,Lebonbon,Ray of Sunshine,228,0,114.9795918367347,4,594.4023820390776,94.35569755058573,ZH
puggys12,https://www.nitrotype.com/racer/puggys12,Lebonbon,Ray of Sunshine,228,0,114.9795918367347,4,594.4023820390776,94.35569755058573,ZH
498105a23483920638875f13228a72c8,https://www.nitrotype.com/racer/498105a23483920638875f13228a72c8,NG FOR 10MILL ONG,Champion Chaser,250,140,47.41463414634147,5,593.0824048981231,95.88477366255144,4EP
5fcc635946025b1cac5a8d210935c0e4,https://www.nitrotype.com/racer/5fcc635946025b1cac5a8d210935c0e4,The Phantom,NITRO.EXE,331,20,102.00000000000001,4,591.9048811013768,97.99749687108886,FAM3
random_charlie,https://www.nitrotype.com/racer/random_charlie,,Tyrannosaurus Typist,284,0,104.47058823529412,4,591.7975622681506,97.18468468468468,1BESTW
ad4f39ba7b1d5485fc9248a12c200e55,https://www.nitrotype.com/racer/ad4f39ba7b1d5485fc9248a12c200e55,PuzzledBlueRat,Wampus Thwamper,377,260,55.18749999999999,5,591.0061579841449,92.63873159682899,RL1
5919a55ec94bde5193937e73213d266f,https://www.nitrotype.com/racer/5919a55ec94bde5193937e73213d266f,LostInIkea,Not a Bot,331,40,96.0,4,586.8000000000001,99.12162162162163,XWX
5b2988f93ef1a14731580ddd0f0a95fb,https://www.nitrotype.com/racer/5b2988f93ef1a14731580ddd0f0a95fb,SlothsRuleTheWorld,Encore,379,0,43.44525547445256,5,577.937073228161,94.95967741935483,LOVGOD
59b31c6ccca7ffadaba12a63b70de4a6,https://www.nitrotype.com/racer/59b31c6ccca7ffadaba12a63b70de4a6,talon Diddy 8,Original Gangster,304,0,53.67272727272728,5,576.1773835920178,90.85365853658537,FERARI
dragoncityjose,https://www.nitrotype.com/racer/dragoncityjose,CHEESE FREE,Speed Demon,124,300,193.02439024390245,3,576.1278684886923,97.72554965883245,TALK
nd_racer,https://www.nitrotype.com/racer/nd_racer,nd_racer,I Hate Words,343,0,91.42857142857143,4,571.9285714285714,98.125,PR2WX
thebestplayerof,https://www.nitrotype.com/racer/thebestplayerof,DeltaNoah 10k -break,Legendary Lapper,355,200,98.2135922330097,4,570.2494788607493,95.61091340450771,NTT
terrancepon12,https://www.nitrotype.com/racer/terrancepon12,Ilovedogs12345,Mystery Man,338,300,96.23762376237623,4,569.8002689157804,96.17283950617283,P1RE
lpassedyou,https://www.nitrotype.com/racer/lpassedyou,,Original Gangster,52,0,95.14285714285714,4,569.6788931788931,96.509009009009,FAM3
d5582dbfe227c141c61c14ddd4ddae7e,https://www.nitrotype.com/racer/d5582dbfe227c141c61c14ddd4ddae7e,LinganGuliGuli,Original Gangster,310,220,58.900763358778626,5,568.736124796695,87.86936236391914,SSNAKS
ea0be89e19b2ab75beafdf7a262ec0d8,https://www.nitrotype.com/racer/ea0be89e19b2ab75beafdf7a262ec0d8,Apples,Filthy Rich,43,60,47.733333333333334,5,568.5872129112353,91.80633147113593,B0MBA
87dcec1ec5cd0a00cf8b6c309762c481,https://www.nitrotype.com/racer/87dcec1ec5cd0a00cf8b6c309762c481,S Y L L A S,I Love Dogs,191,20,90.97142857142856,4,560.7414213926776,96.35678391959799,B4HL
fb99ffc91fdffb5af86b3f69d680d67c,https://www.nitrotype.com/racer/fb99ffc91fdffb5af86b3f69d680d67c,ChartreuseSilverDove,Raw Racing Recruit,264,0,32.3855421686747,5,552.4343803786575,95.08928571428571,EMZ
58e9585960d4949b9348b1bf4b15c527,https://www.nitrotype.com/racer/58e9585960d4949b9348b1bf4b15c527,PositiveGreenOtter23,Endurance Racer,86,0,19.325581395348838,6,551.085215347158,83.75451263537906,NTW
oliveman2613,https://www.nitrotype.com/racer/oliveman2613,oliveman2613gael,First Trimester,245,0,30.232558139534884,5,545.4740608228981,94.76923076923077,RI5E
9258b40a665eabd3216bac4ccfc9ec03,https://www.nitrotype.com/racer/9258b40a665eabd3216bac4ccfc9ec03,d17rocky2,First Trimester,330,220,85.32,4,544.9571870604782,95.49929676511954,LTC
d9f81b9bff02a6bc1eb130ab3c5372d2,https://www.nitrotype.com/racer/d9f81b9bff02a6bc1eb130ab3c5372d2,Senor Vazquez,Clutch Typer,233,260,52.74626865671642,5,542.8251780148494,85.90831918505943,VXL
f2c9268dd59b80e7d68d01891c447c23,https://www.nitrotype.com/racer/f2c9268dd59b80e7d68d01891c447c23,cookinnwitkya,[SKIPWRD],233,40,32.48780487804878,5,537.5844136819746,92.49249249249249,NTRS34
